2026-05-01 21:13:28,372 - INFO - 模型总的参数数量: 1.1235M
2026-05-01 21:13:28,426 - INFO - >>>>>>>start training : with_residual_decomposition_v2_96_96_TQNet_2_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024>>>>>>>>>>>>>>>>>>>>>>>>>>
2026-05-01 21:30:52,185 - INFO - Y_seasonal mean abs: 1.2608, output mean abs: 0.4873
2026-05-01 21:30:52,204 - INFO - Y_seasonal mean abs: 1.2573, output mean abs: 0.5001
2026-05-01 21:30:52,226 - INFO - Y_seasonal mean abs: 1.2609, output mean abs: 0.5052
2026-05-01 21:30:52,244 - INFO - Y_seasonal mean abs: 1.2581, output mean abs: 0.5050
2026-05-01 21:30:52,266 - INFO - Y_seasonal mean abs: 1.2609, output mean abs: 0.4916
2026-05-01 21:30:53,003 - INFO - Epoch: 16 cost time: 23.90338134765625
2026-05-01 21:31:15,278 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4985
2026-05-01 21:31:15,298 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4877
2026-05-01 21:31:15,315 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5006
2026-05-01 21:31:15,334 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4988
2026-05-01 21:31:15,350 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4882
2026-05-01 21:31:15,369 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4980
2026-05-01 21:31:38,087 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5080
2026-05-01 21:31:38,121 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4449
2026-05-01 21:31:38,154 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4895
2026-05-01 21:31:38,188 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5736
2026-05-01 21:31:38,234 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5268
2026-05-01 21:31:38,271 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5045
2026-05-01 21:31:38,310 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5500
2026-05-01 21:31:38,321 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5719
2026-05-01 21:31:38,330 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5371
2026-05-01 21:31:38,347 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5406
2026-05-01 21:31:38,359 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4856
2026-05-01 21:31:38,369 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.4751
2026-05-01 21:31:38,377 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5008
2026-05-01 21:31:38,383 - INFO - Y_seasonal mean abs: 1.2548, output mean abs: 0.5044
2026-05-01 21:31:39,090 - INFO - Epoch: 16, Steps: 46 | Train Loss: 0.3592024 Vali Loss: 0.3443443 Test Loss: 0.4379396
2026-05-01 21:31:39,090 - INFO - EarlyStopping counter: 3 out of 5
2026-05-01 21:31:39,091 - INFO - Updating learning rate to 5.497558138880004e-05
2026-05-01 21:32:01,280 - INFO - Y_seasonal mean abs: 1.2638, output mean abs: 0.4949
2026-05-01 21:32:01,372 - INFO - Y_seasonal mean abs: 1.2602, output mean abs: 0.5052
2026-05-01 21:32:01,463 - INFO - Y_seasonal mean abs: 1.2586, output mean abs: 0.5040
2026-05-01 21:32:01,514 - INFO - Y_seasonal mean abs: 1.2593, output mean abs: 0.4895
2026-05-01 21:32:01,544 - INFO - Y_seasonal mean abs: 1.2570, output mean abs: 0.5129
2026-05-01 21:32:01,569 - INFO - Y_seasonal mean abs: 1.2612, output mean abs: 0.4937
2026-05-01 21:32:01,593 - INFO - Y_seasonal mean abs: 1.2616, output mean abs: 0.4989
2026-05-01 21:32:01,615 - INFO - Y_seasonal mean abs: 1.2603, output mean abs: 0.5090
2026-05-01 21:32:01,637 - INFO - Y_seasonal mean abs: 1.2601, output mean abs: 0.5007
2026-05-01 21:32:01,660 - INFO - Y_seasonal mean abs: 1.2586, output mean abs: 0.4922
2026-05-01 21:32:01,682 - INFO - Y_seasonal mean abs: 1.2585, output mean abs: 0.5041
2026-05-01 21:32:01,708 - INFO - Y_seasonal mean abs: 1.2602, output mean abs: 0.5097
2026-05-01 21:32:01,730 - INFO - Y_seasonal mean abs: 1.2586, output mean abs: 0.5029
2026-05-01 21:32:01,751 - INFO - Y_seasonal mean abs: 1.2575, output mean abs: 0.5124
2026-05-01 21:32:01,775 - INFO - Y_seasonal mean abs: 1.2607, output mean abs: 0.5046
2026-05-01 21:32:01,794 - INFO - Y_seasonal mean abs: 1.2583, output mean abs: 0.4983
2026-05-01 21:32:01,814 - INFO - Y_seasonal mean abs: 1.2579, output mean abs: 0.5072
2026-05-01 21:32:01,838 - INFO - Y_seasonal mean abs: 1.2579, output mean abs: 0.4925
2026-05-01 21:32:01,859 - INFO - Y_seasonal mean abs: 1.2552, output mean abs: 0.4947
2026-05-01 21:32:01,880 - INFO - Y_seasonal mean abs: 1.2582, output mean abs: 0.5077
2026-05-01 21:32:01,903 - INFO - Y_seasonal mean abs: 1.2579, output mean abs: 0.4960
2026-05-01 21:32:01,926 - INFO - Y_seasonal mean abs: 1.2601, output mean abs: 0.5020
2026-05-01 21:32:01,946 - INFO - Y_seasonal mean abs: 1.2588, output mean abs: 0.5071
2026-05-01 21:32:01,968 - INFO - Y_seasonal mean abs: 1.2619, output mean abs: 0.4921
2026-05-01 21:32:01,989 - INFO - Y_seasonal mean abs: 1.2573, output mean abs: 0.5017
2026-05-01 21:32:02,009 - INFO - Y_seasonal mean abs: 1.2544, output mean abs: 0.5017
2026-05-01 21:32:02,028 - INFO - Y_seasonal mean abs: 1.2570, output mean abs: 0.4881
2026-05-01 21:32:02,049 - INFO - Y_seasonal mean abs: 1.2564, output mean abs: 0.5011
2026-05-01 21:32:02,070 - INFO - Y_seasonal mean abs: 1.2547, output mean abs: 0.4947
2026-05-01 21:32:02,088 - INFO - Y_seasonal mean abs: 1.2581, output mean abs: 0.4979
2026-05-01 21:32:02,109 - INFO - Y_seasonal mean abs: 1.2584, output mean abs: 0.4991
2026-05-01 21:32:02,130 - INFO - Y_seasonal mean abs: 1.2587, output mean abs: 0.4923
2026-05-01 21:32:02,148 - INFO - Y_seasonal mean abs: 1.2559, output mean abs: 0.5125
2026-05-01 21:32:02,168 - INFO - Y_seasonal mean abs: 1.2543, output mean abs: 0.5041
2026-05-01 21:32:02,189 - INFO - Y_seasonal mean abs: 1.2563, output mean abs: 0.4842
2026-05-01 21:32:02,209 - INFO - Y_seasonal mean abs: 1.2593, output mean abs: 0.5013
2026-05-01 21:32:02,230 - INFO - Y_seasonal mean abs: 1.2564, output mean abs: 0.4824
2026-05-01 21:32:02,250 - INFO - Y_seasonal mean abs: 1.2591, output mean abs: 0.4892
2026-05-01 21:32:02,272 - INFO - Y_seasonal mean abs: 1.2536, output mean abs: 0.4892
2026-05-01 21:32:02,290 - INFO - Y_seasonal mean abs: 1.2563, output mean abs: 0.4968
2026-05-01 21:32:02,311 - INFO - Y_seasonal mean abs: 1.2572, output mean abs: 0.5012
2026-05-01 21:32:02,333 - INFO - Y_seasonal mean abs: 1.2565, output mean abs: 0.4911
2026-05-01 21:32:02,352 - INFO - Y_seasonal mean abs: 1.2602, output mean abs: 0.4925
2026-05-01 21:32:02,373 - INFO - Y_seasonal mean abs: 1.2575, output mean abs: 0.5060
2026-05-01 21:32:02,394 - INFO - Y_seasonal mean abs: 1.2583, output mean abs: 0.5028
2026-05-01 21:32:02,416 - INFO - Y_seasonal mean abs: 1.2578, output mean abs: 0.5001
2026-05-01 21:32:03,124 - INFO - Epoch: 17 cost time: 24.033291816711426
2026-05-01 21:32:25,431 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4874
2026-05-01 21:32:25,449 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4861
2026-05-01 21:32:25,469 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4860
2026-05-01 21:32:25,483 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4885
2026-05-01 21:32:25,501 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4881
2026-05-01 21:32:25,518 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4949
2026-05-01 21:32:48,031 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5005
2026-05-01 21:32:48,054 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4392
2026-05-01 21:32:48,080 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4844
2026-05-01 21:32:48,104 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5647
2026-05-01 21:32:48,129 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5200
2026-05-01 21:32:48,150 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4974
2026-05-01 21:32:48,177 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5436
2026-05-01 21:32:48,201 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5636
2026-05-01 21:32:48,222 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5278
2026-05-01 21:32:48,247 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.5319
2026-05-01 21:32:48,275 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4780
2026-05-01 21:32:48,287 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4674
2026-05-01 21:32:48,297 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4931
2026-05-01 21:32:48,307 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4945
2026-05-01 21:32:49,009 - INFO - Epoch: 17, Steps: 46 | Train Loss: 0.3590527 Vali Loss: 0.3433067 Test Loss: 0.4390519
2026-05-01 21:32:49,009 - INFO - EarlyStopping counter: 4 out of 5
2026-05-01 21:32:49,009 - INFO - Updating learning rate to 4.398046511104004e-05
2026-05-01 21:33:10,877 - INFO - Y_seasonal mean abs: 1.2591, output mean abs: 0.4991
2026-05-01 21:33:10,969 - INFO - Y_seasonal mean abs: 1.2571, output mean abs: 0.5015
2026-05-01 21:33:11,052 - INFO - Y_seasonal mean abs: 1.2585, output mean abs: 0.4933
2026-05-01 21:33:11,098 - INFO - Y_seasonal mean abs: 1.2580, output mean abs: 0.4898
2026-05-01 21:33:11,127 - INFO - Y_seasonal mean abs: 1.2556, output mean abs: 0.4940
2026-05-01 21:33:11,150 - INFO - Y_seasonal mean abs: 1.2544, output mean abs: 0.4918
2026-05-01 21:33:11,176 - INFO - Y_seasonal mean abs: 1.2603, output mean abs: 0.4976
2026-05-01 21:33:11,199 - INFO - Y_seasonal mean abs: 1.2573, output mean abs: 0.4934
2026-05-01 21:33:11,224 - INFO - Y_seasonal mean abs: 1.2540, output mean abs: 0.4956
2026-05-01 21:33:11,246 - INFO - Y_seasonal mean abs: 1.2604, output mean abs: 0.4995
2026-05-01 21:33:11,270 - INFO - Y_seasonal mean abs: 1.2568, output mean abs: 0.5124
2026-05-01 21:33:11,293 - INFO - Y_seasonal mean abs: 1.2587, output mean abs: 0.5018
2026-05-01 21:33:11,315 - INFO - Y_seasonal mean abs: 1.2582, output mean abs: 0.5007
2026-05-01 21:33:11,338 - INFO - Y_seasonal mean abs: 1.2575, output mean abs: 0.4938
2026-05-01 21:33:11,360 - INFO - Y_seasonal mean abs: 1.2573, output mean abs: 0.5030
2026-05-01 21:33:11,381 - INFO - Y_seasonal mean abs: 1.2564, output mean abs: 0.5069
2026-05-01 21:33:11,403 - INFO - Y_seasonal mean abs: 1.2562, output mean abs: 0.5022
2026-05-01 21:33:11,424 - INFO - Y_seasonal mean abs: 1.2573, output mean abs: 0.4987
2026-05-01 21:33:11,445 - INFO - Y_seasonal mean abs: 1.2574, output mean abs: 0.5024
2026-05-01 21:33:11,467 - INFO - Y_seasonal mean abs: 1.2551, output mean abs: 0.5132
2026-05-01 21:33:11,488 - INFO - Y_seasonal mean abs: 1.2580, output mean abs: 0.5110
2026-05-01 21:33:11,510 - INFO - Y_seasonal mean abs: 1.2556, output mean abs: 0.4972
2026-05-01 21:33:11,528 - INFO - Y_seasonal mean abs: 1.2598, output mean abs: 0.5079
2026-05-01 21:33:11,549 - INFO - Y_seasonal mean abs: 1.2574, output mean abs: 0.5065
2026-05-01 21:33:11,572 - INFO - Y_seasonal mean abs: 1.2565, output mean abs: 0.5050
2026-05-01 21:33:11,592 - INFO - Y_seasonal mean abs: 1.2560, output mean abs: 0.5030
2026-05-01 21:33:11,611 - INFO - Y_seasonal mean abs: 1.2543, output mean abs: 0.5054
2026-05-01 21:33:11,631 - INFO - Y_seasonal mean abs: 1.2557, output mean abs: 0.4997
2026-05-01 21:33:11,652 - INFO - Y_seasonal mean abs: 1.2578, output mean abs: 0.5124
2026-05-01 21:33:11,675 - INFO - Y_seasonal mean abs: 1.2535, output mean abs: 0.5057
2026-05-01 21:33:11,696 - INFO - Y_seasonal mean abs: 1.2553, output mean abs: 0.5081
2026-05-01 21:33:11,718 - INFO - Y_seasonal mean abs: 1.2564, output mean abs: 0.5092
2026-05-01 21:33:11,741 - INFO - Y_seasonal mean abs: 1.2602, output mean abs: 0.5036
2026-05-01 21:33:11,762 - INFO - Y_seasonal mean abs: 1.2554, output mean abs: 0.5071
2026-05-01 21:33:11,781 - INFO - Y_seasonal mean abs: 1.2557, output mean abs: 0.5133
2026-05-01 21:33:11,801 - INFO - Y_seasonal mean abs: 1.2545, output mean abs: 0.4993
2026-05-01 21:33:11,823 - INFO - Y_seasonal mean abs: 1.2572, output mean abs: 0.5029
2026-05-01 21:33:11,843 - INFO - Y_seasonal mean abs: 1.2559, output mean abs: 0.4874
2026-05-01 21:33:11,865 - INFO - Y_seasonal mean abs: 1.2524, output mean abs: 0.4927
2026-05-01 21:33:11,886 - INFO - Y_seasonal mean abs: 1.2589, output mean abs: 0.5083
2026-05-01 21:33:11,906 - INFO - Y_seasonal mean abs: 1.2549, output mean abs: 0.5009
2026-05-01 21:33:11,928 - INFO - Y_seasonal mean abs: 1.2551, output mean abs: 0.5047
2026-05-01 21:33:11,949 - INFO - Y_seasonal mean abs: 1.2558, output mean abs: 0.4864
2026-05-01 21:33:11,973 - INFO - Y_seasonal mean abs: 1.2565, output mean abs: 0.4974
2026-05-01 21:33:11,993 - INFO - Y_seasonal mean abs: 1.2539, output mean abs: 0.4984
2026-05-01 21:33:12,013 - INFO - Y_seasonal mean abs: 1.2547, output mean abs: 0.5009
2026-05-01 21:33:12,713 - INFO - Epoch: 18 cost time: 23.7041335105896
2026-05-01 21:33:34,945 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4995
2026-05-01 21:33:34,963 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4936
2026-05-01 21:33:34,979 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4910
2026-05-01 21:33:34,997 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4944
2026-05-01 21:33:35,013 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4877
2026-05-01 21:33:35,030 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4864
2026-05-01 21:33:57,698 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5051
2026-05-01 21:33:57,743 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4427
2026-05-01 21:33:57,785 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4867
2026-05-01 21:33:57,832 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5690
2026-05-01 21:33:57,863 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5249
2026-05-01 21:33:57,874 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5014
2026-05-01 21:33:57,885 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5485
2026-05-01 21:33:57,894 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5691
2026-05-01 21:33:57,906 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5344
2026-05-01 21:33:57,914 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.5372
2026-05-01 21:33:57,926 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4831
2026-05-01 21:33:57,936 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4724
2026-05-01 21:33:57,946 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4979
2026-05-01 21:33:57,953 - INFO - Y_seasonal mean abs: 1.2515, output mean abs: 0.4999
2026-05-01 21:33:58,663 - INFO - Epoch: 18, Steps: 46 | Train Loss: 0.3583062 Vali Loss: 0.3432858 Test Loss: 0.4384664
2026-05-01 21:33:58,663 - INFO - EarlyStopping counter: 5 out of 5
2026-05-01 21:33:58,663 - INFO - Early stopping
2026-05-01 21:33:58,681 - INFO - >>>>>>>testing : with_residual_decomposition_v2_96_96_TQNet_2_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
2026-05-01 21:34:20,752 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5044
2026-05-01 21:34:21,015 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.4440
2026-05-01 21:34:21,054 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.4886
2026-05-01 21:34:21,085 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5699
2026-05-01 21:34:21,119 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5229
2026-05-01 21:34:21,153 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5000
2026-05-01 21:34:21,186 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5485
2026-05-01 21:34:21,218 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5675
2026-05-01 21:34:21,251 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5334
2026-05-01 21:34:21,263 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.5368
2026-05-01 21:34:21,274 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.4818
2026-05-01 21:34:21,282 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.4724
2026-05-01 21:34:21,293 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.4974
2026-05-01 21:34:21,301 - INFO - Y_seasonal mean abs: 1.2528, output mean abs: 0.4996
2026-05-01 21:34:22,066 - INFO - mse:0.4467003643512726, mae:0.46594852209091187
